760.740000	1565.000000	84.254000
734.600000	1788.100000	54.764000
900.720000	1695.900000	16.415000
868.400000	2095.600000	85.303000
545.890000	2011.600000	77.742000
674.970000	1540.200000	58.985000
945.670000	1802.500000	76.073000
462.440000	1666.800000	76.594000
561.680000	1735.900000	67.136000
711.200000	1489.800000	59.064000
987.280000	1984.700000	6.288600
1177.100000	1859.000000	65.666000
908.130000	1491.700000	99.583000
898.000000	1565.000000	58.272000
109.410000	2102.200000	93.993000
302.010000	1519.000000	45.533000
385.950000	1949.300000	53.389000
121.340000	1943.500000	85.424000
225.840000	1919.200000	9.379200
337.550000	1909.300000	77.911000
821.340000	1799.400000	47.561000
732.330000	2099.900000	76.099000
770.690000	2026.600000	99.261000
591.460000	2096.200000	73.032000
643.270000	1722.800000	32.989000
941.860000	1673.200000	26.505000
256.640000	1641.400000	67.435000
753.320000	2136.700000	51.575000
649.880000	2191.500000	7.116200
702.390000	1973.300000	23.581000
728.450000	1584.000000	3.472100
27.991000	1951.900000	42.050000
391.070000	2091.200000	79.001000
1067.400000	2155.800000	1.451500
290.420000	1927.800000	56.862000
825.290000	1457.800000	30.254000
362.430000	1598.700000	49.058000
1133.700000	1775.200000	28.249000
252.920000	1895.600000	9.126200
548.200000	2011.500000	77.113000
721.900000	1718.100000	59.045000
1128.500000	1988.900000	22.713000
199.660000	1695.200000	90.905000
705.710000	1518.800000	67.184000
117.580000	1777.600000	86.929000
1125.000000	1885.500000	48.004000
701.580000	1573.000000	24.526000
702.830000	1966.000000	46.886000
641.870000	1536.600000	2.924300
1095.000000	2050.900000	73.293000
556.270000	1696.100000	50.013000
247.390000	2183.700000	26.929000
416.770000	2068.500000	23.633000
462.790000	1533.400000	91.642000
1158.400000	2149.900000	74.005000
359.310000	1808.400000	64.159000
255.600000	1520.800000	72.525000
424.650000	1925.000000	44.425000
67.048000	1870.700000	47.633000
988.860000	1983.100000	37.869000
88.770000	1914.000000	70.612000
158.140000	1710.000000	22.089000
636.720000	1516.800000	67.713000
698.560000	2145.100000	21.092000
497.210000	1767.700000	56.060000
759.580000	2196.400000	55.224000
708.090000	2122.800000	33.002000
210.070000	1846.100000	96.482000
772.070000	1653.400000	30.047000
315.570000	1916.700000	14.818000
299.640000	2103.000000	12.074000
149.030000	1666.500000	43.705000
649.900000	2007.400000	47.443000
769.410000	1585.100000	27.791000
716.890000	2121.400000	68.085000
137.650000	1636.600000	49.619000
123.270000	1903.900000	91.116000
960.600000	1602.700000	91.872000
553.580000	1518.300000	33.576000
553.410000	1441.300000	84.805000
1052.500000	1970.600000	55.022000
1051.500000	1832.100000	21.576000
988.070000	2178.600000	98.870000
473.770000	1718.400000	49.609000
445.730000	1872.900000	37.019000
319.560000	1690.300000	81.370000
128.730000	2165.000000	84.839000
436.530000	1507.100000	56.418000
453.570000	1604.700000	14.266000
632.850000	2099.900000	24.969000
807.590000	1781.300000	49.547000
980.360000	1542.400000	62.502000
354.570000	2185.700000	73.779000
512.020000	1407.500000	82.874000
232.070000	2156.800000	84.547000
638.080000	1980.100000	68.285000
637.930000	1662.900000	7.126000
507.850000	2164.900000	73.405000
510.260000	1581.200000	95.675000
464.230000	1492.000000	30.641000
130.300000	1654.000000	72.410000
188.340000	2078.400000	16.994000
243.150000	1562.200000	21.444000
135.580000	1739.500000	26.139000
374.880000	1673.200000	31.432000
425.220000	1885.800000	67.464000
491.040000	1609.100000	79.204000
731.710000	2002.900000	22.125000
313.780000	1614.500000	76.322000
970.750000	1885.100000	57.726000
772.490000	1951.600000	75.439000
671.150000	1456.400000	46.916000
507.050000	1775.700000	76.192000
30.200000	2111.700000	52.390000
482.310000	1794.700000	67.119000
1017.100000	1621.600000	69.424000
747.050000	2004.100000	5.792600
966.300000	2150.000000	70.669000
581.400000	1643.900000	6.624600
433.940000	1451.100000	12.842000
787.000000	1783.000000	49.332000
635.180000	2096.600000	32.462000
909.740000	1987.600000	69.863000
474.560000	2163.600000	15.566000
170.120000	2003.200000	91.741000
1009.600000	1871.700000	81.299000
593.160000	1581.700000	83.119000
887.010000	1731.600000	5.063500
967.450000	1860.600000	5.866500
820.340000	2067.400000	87.489000
940.720000	1905.900000	72.647000
1115.400000	2142.300000	48.905000
1134.800000	1737.800000	24.141000
544.170000	1619.000000	75.172000
890.720000	1645.400000	1.219600
422.130000	1501.300000	57.108000
140.720000	1682.500000	93.161000
317.070000	2044.700000	81.216000
964.520000	1674.100000	26.640000
831.940000	1796.700000	27.269000
593.910000	1419.100000	88.701000
682.100000	1855.400000	54.383000
797.970000	2075.200000	18.911000
1041.400000	1753.500000	32.960000
886.790000	1563.400000	45.017000
821.260000	1537.700000	57.251000
1025.900000	1819.400000	65.536000
19.509000	1868.100000	35.795000
442.640000	2073.500000	3.866700
510.150000	2083.800000	14.986000
478.700000	2146.600000	44.847000
559.620000	1584.900000	83.370000
56.707000	1931.400000	33.097000
663.240000	1555.500000	7.501000
605.720000	2185.900000	51.449000
842.560000	1872.200000	80.873000
924.980000	1963.000000	67.866000
1019.200000	2069.900000	58.860000
531.200000	2125.800000	25.434000
689.730000	1840.400000	93.210000
222.710000	1970.400000	77.283000
1022.400000	2075.900000	57.259000
534.940000	1887.100000	1.125500
574.390000	1499.300000	43.730000
579.690000	1659.500000	81.071000
637.330000	1923.600000	14.621000
414.980000	1480.100000	19.596000
302.650000	2172.600000	60.737000
879.930000	1752.600000	63.803000
735.310000	1907.700000	35.354000
521.550000	1572.700000	23.072000
865.060000	1542.300000	81.511000
414.910000	1796.100000	49.817000
513.900000	1601.200000	41.414000
63.825000	1879.900000	71.445000
256.860000	1891.600000	14.729000
892.970000	2107.900000	65.488000
31.981000	2003.600000	90.977000
127.530000	2108.900000	22.201000
255.730000	1969.100000	42.813000
448.270000	2183.400000	78.486000
818.750000	1525.300000	56.024000
497.710000	1524.100000	95.436000
348.380000	2086.200000	10.595000
871.410000	1706.300000	93.860000
338.490000	1933.500000	22.643000
711.940000	1702.000000	3.970600
185.790000	1753.800000	95.789000
1119.900000	2154.400000	17.854000
1060.200000	2192.000000	75.784000
1150.000000	1767.200000	91.141000
514.320000	2071.200000	3.075800
1056.200000	2046.800000	35.479000
582.710000	1525.400000	87.757000
588.360000	2064.500000	56.757000
261.550000	2034.200000	67.767000
46.010000	2162.900000	16.108000
155.400000	1797.500000	97.247000
1112.400000	1834.700000	60.174000
986.730000	1703.400000	46.750000
353.940000	1869.100000	38.628000
702.000000	1507.700000	90.688000
692.480000	2132.600000	34.512000
1093.200000	1669.400000	98.238000
557.940000	1488.800000	77.376000
749.740000	1848.500000	33.613000
774.240000	1975.100000	80.055000
604.140000	1741.600000	91.910000
112.510000	1741.500000	52.937000
319.190000	2152.400000	98.035000
590.380000	2066.200000	87.822000
697.400000	1703.000000	20.458000
910.760000	2138.400000	94.554000
855.650000	1845.100000	21.824000
526.750000	1912.800000	26.146000
861.800000	1530.100000	44.993000
735.620000	1644.800000	21.110000
455.700000	1848.400000	92.022000
363.900000	2044.300000	44.837000
744.890000	1651.900000	74.067000
777.890000	1975.500000	30.036000
155.400000	1618.000000	59.667000
466.690000	1824.600000	78.373000
662.680000	2196.500000	54.357000
392.070000	2016.900000	14.427000
970.100000	2001.700000	25.781000
597.290000	1838.600000	97.064000
392.590000	1757.200000	75.324000
849.250000	1503.300000	95.295000
1091.100000	1735.600000	50.776000
826.490000	2162.900000	57.352000
700.780000	2003.300000	63.739000
319.770000	2010.500000	26.235000
566.370000	1994.500000	86.117000
933.710000	2098.400000	43.843000
1158.300000	1871.600000	36.745000
750.500000	1657.100000	98.771000
659.860000	1844.900000	51.078000
920.970000	2014.700000	69.934000
664.910000	1786.200000	57.808000
725.260000	1794.600000	73.483000
656.740000	1734.800000	2.072600
762.630000	1541.100000	2.141800
445.640000	2069.300000	76.924000
993.260000	1623.000000	97.749000
1147.300000	2053.500000	22.925000
68.121000	2114.500000	98.604000
480.680000	1839.000000	97.628000
454.150000	1960.200000	89.924000
871.480000	1628.100000	95.258000
1151.600000	2020.400000	1.386000
784.150000	1611.100000	72.720000
900.820000	1652.400000	7.313300
324.560000	1831.000000	19.732000
1107.500000	2025.900000	54.529000
508.970000	1893.100000	10.390000
273.940000	1708.100000	85.007000
1001.000000	1961.700000	32.929000
527.110000	1530.100000	79.310000
189.250000	1794.000000	73.987000
1106.900000	1935.600000	51.452000
513.240000	1982.100000	27.269000
976.070000	1917.700000	97.180000
118.530000	1908.800000	19.265000
707.670000	1458.300000	4.076900
152.640000	1840.600000	39.938000
421.560000	1944.600000	51.656000
539.210000	1418.200000	86.237000
223.250000	1738.400000	96.023000
222.920000	1966.400000	93.728000
611.220000	1598.600000	1.197800
203.670000	1600.100000	79.095000
704.540000	1521.400000	89.946000
201.100000	1705.500000	66.467000
578.120000	1945.500000	80.747000
187.660000	2027.100000	26.762000
432.580000	2190.400000	54.931000
558.650000	1474.700000	19.589000
795.130000	2067.200000	9.807700
1010.600000	2111.600000	58.920000
498.480000	2084.500000	36.097000
626.860000	1868.500000	9.227800
1051.400000	2070.500000	41.031000
679.290000	1638.700000	12.674000
606.220000	1755.300000	9.719100
460.590000	1562.200000	84.486000
482.480000	1947.800000	35.811000
29.009000	1946.700000	29.010000
804.160000	1906.800000	33.301000
196.420000	1883.100000	47.158000
229.520000	1746.200000	11.603000
700.130000	1490.600000	2.220400
218.160000	1757.000000	84.032000
772.590000	2120.000000	69.305000
439.220000	1654.000000	60.503000
805.700000	1494.200000	60.317000
367.900000	2108.100000	28.765000
737.450000	1750.500000	4.709400
1056.600000	2172.000000	33.500000
225.780000	1827.600000	90.404000
520.170000	2171.300000	93.345000
56.289000	1859.900000	20.205000
1036.500000	2196.700000	40.997000
864.830000	2012.500000	55.441000
622.020000	1445.500000	0.657200
124.030000	1692.300000	85.656000
868.540000	2123.200000	15.931000
752.980000	2096.300000	96.027000
445.850000	2043.800000	35.089000
154.950000	2166.200000	36.710000
759.050000	2079.600000	27.806000
936.220000	1917.900000	61.468000
673.690000	2059.800000	65.482000
189.570000	1654.200000	97.363000
1024.300000	1793.600000	18.431000
975.040000	1816.600000	54.728000
983.470000	1612.200000	17.671000
781.100000	1529.300000	0.726420
752.520000	1662.800000	29.769000
31.930000	2066.400000	18.689000
529.350000	1477.000000	91.691000
831.790000	1632.500000	30.597000
1089.200000	2091.600000	20.627000
322.870000	1599.200000	26.661000
222.650000	1761.700000	7.217800
485.940000	1939.700000	55.463000
329.300000	1796.400000	13.693000
277.650000	2180.200000	74.412000
181.660000	1579.300000	51.520000
721.850000	2085.000000	31.730000
352.000000	2128.800000	80.353000
366.170000	1889.400000	74.845000
472.670000	1452.500000	38.806000
1040.100000	2086.200000	30.025000
163.470000	2049.600000	67.900000
213.510000	2058.600000	15.783000
797.110000	2120.900000	43.433000
504.090000	1704.400000	47.425000
547.840000	1620.000000	91.607000
633.940000	2103.900000	10.572000
228.390000	1656.100000	39.085000
518.870000	2175.200000	88.259000
775.010000	2055.900000	19.904000
426.000000	1828.500000	86.068000
1060.400000	2089.600000	31.624000
1031.000000	1698.600000	13.290000
843.670000	1538.900000	14.908000
446.700000	1671.100000	31.245000
24.755000	2135.700000	24.413000
450.750000	1488.400000	36.793000
941.660000	1718.800000	80.351000
711.010000	2041.400000	99.730000
1035.600000	2149.000000	20.359000
436.770000	1950.000000	90.011000
767.280000	2169.100000	21.359000
209.860000	1831.800000	92.894000
161.650000	1653.800000	38.944000
284.180000	1709.600000	41.121000
462.160000	1463.000000	53.676000
15.401000	2083.800000	99.901000
670.990000	1531.200000	12.132000
420.220000	1691.300000	57.878000
193.710000	1697.200000	85.295000
803.360000	1528.500000	33.181000
446.640000	1539.800000	24.044000
358.230000	2084.100000	11.664000
373.760000	1574.900000	20.603000
1195.000000	2044.700000	9.470900
356.270000	1807.100000	47.313000
378.710000	1447.400000	22.025000
871.240000	1583.700000	4.992000
851.600000	1970.200000	66.054000
730.880000	2013.500000	16.241000
82.992000	1704.700000	82.252000
846.240000	2179.700000	46.857000
58.356000	2138.100000	93.882000
821.070000	1987.100000	94.216000
1011.800000	1683.800000	34.847000
752.960000	1444.800000	27.685000
310.470000	1880.000000	82.182000
690.680000	1933.000000	34.220000
215.920000	1563.700000	83.087000
634.600000	1482.700000	56.531000
612.240000	1819.000000	69.444000
888.550000	1990.100000	79.403000
1095.800000	1744.500000	60.468000
1144.100000	2074.200000	93.574000
116.660000	2057.200000	5.388600
749.800000	1815.600000	28.810000
921.580000	1558.600000	41.404000
316.600000	1524.500000	92.194000
552.670000	1409.900000	20.979000
995.810000	1971.200000	40.940000
602.170000	2032.100000	12.816000
307.730000	2001.900000	80.436000
108.460000	2190.400000	67.625000
573.630000	1846.300000	61.846000
1119.400000	2095.500000	85.893000
657.290000	1807.900000	48.747000
237.530000	1555.600000	51.544000
298.640000	1558.300000	61.380000
672.220000	2108.100000	0.784670
298.820000	1537.100000	37.558000
1107.400000	1766.600000	26.766000
450.800000	1846.700000	77.319000
408.600000	1672.000000	99.037000
470.890000	1673.000000	31.201000
277.560000	1736.500000	17.201000
495.390000	1450.000000	91.597000
839.820000	2182.200000	27.477000
679.030000	2059.700000	69.651000
937.670000	2159.800000	72.591000
592.590000	1519.000000	80.972000
1191.900000	2062.300000	44.370000
1141.600000	1775.200000	67.841000
665.600000	2168.200000	9.334900
791.810000	2033.400000	88.407000
846.140000	1708.300000	35.513000
442.860000	1436.300000	76.109000
286.920000	1920.000000	33.650000
246.690000	1621.300000	98.398000
69.984000	2050.200000	86.309000
755.030000	1746.600000	56.874000
789.890000	1690.000000	47.287000
606.910000	2094.400000	46.295000
1103.200000	2058.700000	16.220000
566.770000	2159.500000	69.955000
154.460000	1910.900000	31.389000
495.530000	1602.000000	79.068000
635.720000	1946.000000	35.033000
489.460000	1789.900000	86.220000
826.990000	1456.500000	54.665000
596.700000	1654.100000	33.280000
633.900000	1438.800000	51.316000
44.365000	1899.600000	5.222100
937.900000	1641.500000	79.359000
1028.500000	1609.300000	37.342000
875.220000	1811.700000	28.780000
1127.000000	1923.500000	8.227900
580.500000	1440.700000	62.702000
250.360000	1851.900000	37.940000
529.030000	2164.600000	51.802000
1033.000000	2131.500000	47.203000
472.120000	2176.500000	96.839000
996.580000	1562.600000	10.677000
463.720000	2034.500000	0.009942
507.750000	2111.600000	61.277000
400.840000	1894.500000	35.364000
129.330000	2075.300000	94.779000
899.950000	1518.100000	48.828000
441.450000	1953.000000	44.653000
895.830000	1942.200000	50.300000
388.040000	1832.900000	10.044000
416.670000	2039.200000	15.814000
834.060000	2028.400000	9.209100
176.420000	2199.500000	9.964200
710.560000	2030.900000	26.758000
1027.400000	1890.000000	42.075000
279.470000	1977.900000	96.566000
1053.000000	1775.700000	87.326000
809.190000	1720.900000	2.767200
632.220000	1818.800000	60.828000
621.630000	1947.100000	14.311000
695.310000	1469.200000	39.588000
91.178000	1912.500000	33.026000
174.040000	1734.600000	10.515000
880.870000	2198.000000	90.153000
588.510000	2180.900000	33.375000
76.520000	1824.500000	91.887000
472.690000	1639.500000	81.187000
604.880000	1757.100000	89.548000
435.170000	1615.700000	7.343800
909.360000	1820.000000	47.883000
39.527000	2114.800000	8.953900
780.690000	2177.200000	36.440000
950.520000	1988.500000	72.344000
401.040000	1853.200000	6.020500
439.500000	1534.800000	56.614000
1040.700000	2128.300000	95.619000
459.430000	1503.600000	7.113300
619.490000	1501.200000	24.958000
427.110000	1721.400000	73.642000
276.560000	1953.000000	49.080000
793.100000	1813.800000	61.901000
601.040000	1793.800000	31.359000
865.000000	1893.500000	55.486000
401.670000	1700.100000	17.836000
227.310000	1719.800000	12.537000
347.470000	2102.300000	66.416000
549.210000	2079.400000	75.464000
284.740000	1833.000000	1.293800
385.530000	1959.000000	11.737000
430.220000	1703.800000	49.038000
38.200000	2096.300000	3.562700
556.710000	1809.100000	95.572000
1149.800000	2045.300000	50.638000
819.470000	1896.600000	86.895000
701.360000	2135.800000	66.503000
